BDD_Assign_25_8_50_1,new_objval0.8.txt,103.35408
BDD_Assign_25_8_50_10,new_objval0.8.txt,98.08452
BDD_Assign_25_8_50_2,new_objval0.8.txt,99.82284
BDD_Assign_25_8_50_3,new_objval0.8.txt,101.44293
BDD_Assign_25_8_50_4,new_objval0.8.txt,99.23201
BDD_Assign_25_8_50_5,new_objval0.8.txt,100.53712
BDD_Assign_25_8_50_6,new_objval0.8.txt,101.76181
BDD_Assign_25_8_50_7,new_objval0.8.txt,97.82398
BDD_Assign_25_8_50_8,new_objval0.8.txt,99.7069
BDD_Assign_25_8_50_9,new_objval0.8.txt,104.5406
