BDD_Assign_20_2_50_1,new_objval0.8.txt,38.394
BDD_Assign_20_2_50_10,new_objval0.8.txt,33.43725
BDD_Assign_20_2_50_2,new_objval0.8.txt,57.93616
BDD_Assign_20_2_50_3,new_objval0.8.txt,58.4835
BDD_Assign_20_2_50_4,new_objval0.8.txt,39.03551
BDD_Assign_20_2_50_5,new_objval0.8.txt,49.406
BDD_Assign_20_2_50_6,new_objval0.8.txt,42.38179
BDD_Assign_20_2_50_7,new_objval0.8.txt,47.936
BDD_Assign_20_2_50_8,new_objval0.8.txt,44.731
BDD_Assign_20_2_50_9,new_objval0.8.txt,50.85309
